-1.153498962521553040e-01,-1.422757506370544434e-01,1.658928245306015015e-01,1.896480619907379150e-01,-9.325343370437622070e-02,-1.605304330587387085e-01,4.417846724390983582e-02,-1.461201161146163940e-01,-1.108992025256156921e-01,1.563578844070434570e-01,1.679705083370208740e-01,1.148856282234191895e-01,-1.340442299842834473e-01,1.394793540239334106e-01,1.286800950765609741e-01,1.084119826555252075e-01,7.448761910200119019e-02,9.355693310499191284e-02,-1.517692208290100098e-01,1.128546074032783508e-01,1.805490702390670776e-01,6.754111498594284058e-02,-1.297079175710678101e-01,-1.090611219406127930e-01,-1.364916265010833740e-01,-1.848649382591247559e-01,-4.325877130031585693e-02,-1.280719637870788574e-01,-1.512063443660736084e-01,-1.709179580211639404e-01,-4.878013208508491516e-02,9.742864221334457397e-02,8.259575814008712769e-02,-1.129371225833892822e-01,-1.044015437364578247e-01,-1.367158293724060059e-01,-1.984860897064208984e-01,-1.071885675191879272e-01,1.143004223704338074e-01,-4.601248726248741150e-02,7.806636393070220947e-02,-1.244077458977699280e-01,-6.520254909992218018e-02,1.183045729994773865e-01,-1.052555516362190247e-01,1.089500635862350464e-01,1.387372165918350220e-01,1.812056005001068115e-01,1.163658723235130310e-01,-1.847965568304061890e-01,-1.383396238088607788e-01,1.268178373575210571e-01,8.081624656915664673e-02,-2.445429563522338867e-02,-1.933458894491195679e-01,3.386031836271286011e-02,-1.380547583103179932e-01,-5.584827437996864319e-02,-2.912633307278156281e-02,8.680336177349090576e-02,1.349736750125885010e-01,-6.536136567592620850e-02,-1.443761885166168213e-01,1.333186328411102295e-01,1.000000000000000000e+00
3.473453596234321594e-02,6.600017100572586060e-02,9.782648086547851562e-02,-7.976906001567840576e-02,8.987142890691757202e-02,-1.885185986757278442e-01,1.296042203903198242e-01,-1.882225461304187775e-02,-4.394013434648513794e-02,9.137024730443954468e-02,1.091574057936668396e-01,-2.495655864477157593e-01,3.859481588006019592e-02,1.121396124362945557e-01,6.585553288459777832e-02,1.502192616462707520e-01,7.757256925106048584e-02,-1.373209357261657715e-01,4.177259281277656555e-02,7.922016084194183350e-03,3.376694321632385254e-01,-1.208875924348831177e-01,2.291461266577243805e-02,8.404700085520744324e-03,1.472666859626770020e-01,-2.030150294303894043e-01,1.040376443415880203e-02,5.774670839309692383e-02,7.836605608463287354e-02,1.032783836126327515e-02,-2.021401226520538330e-01,8.195152133703231812e-02,1.190022453665733337e-01,9.818223118782043457e-02,-2.437990915495902300e-04,-3.190904855728149414e-01,-6.488085538148880005e-02,-7.969985157251358032e-02,-3.869621455669403076e-02,-2.080794982612133026e-02,-9.303944557905197144e-02,-1.707519888877868652e-01,1.263496279716491699e-01,1.704488322138786316e-02,2.171636372804641724e-01,-5.018294975161552429e-02,2.860030904412269592e-02,1.650789082050323486e-01,-3.664657473564147949e-02,-7.899578660726547241e-02,-2.207092493772506714e-01,1.804697699844837189e-02,-2.496122941374778748e-02,1.684853285551071167e-01,-2.679190225899219513e-02,3.276719152927398682e-02,1.741777919232845306e-02,-1.534973978996276855e-01,-2.567425370216369629e-01,-9.782205597730353475e-05,1.531746834516525269e-01,1.796184331178665161e-01,5.432936549186706543e-02,1.019815579056739807e-01,0.000000000000000000e+00
7.427891343832015991e-02,1.499989330768585205e-01,-1.686011254787445068e-01,-2.219738811254501343e-01,9.388893097639083862e-02,9.847951680421829224e-02,-4.349889606237411499e-02,1.091241762042045593e-01,1.245957911014556885e-01,-1.780270040035247803e-01,-1.417700499296188354e-01,-1.524460464715957642e-01,8.725604414939880371e-02,-1.241528093814849854e-01,-1.067528128623962402e-01,-1.357322335243225098e-01,-1.122299507260322571e-01,-1.282631009817123413e-01,1.560993790626525879e-01,-1.379303783178329468e-01,-1.587112993001937866e-01,-7.765033841133117676e-02,1.554037630558013916e-01,1.296061873435974121e-01,1.028224676847457886e-01,1.585726290941238403e-01,4.842575266957283020e-02,1.374697536230087280e-01,1.732789874076843262e-01,1.416188329458236694e-01,-1.550764963030815125e-02,-9.797072410583496094e-02,-1.042103692889213562e-01,6.665289402008056641e-02,1.049670353531837463e-01,1.158707365393638611e-01,1.335613280534744263e-01,1.086963415145874023e-01,-1.521639823913574219e-01,4.451588168740272522e-02,-1.578394323587417603e-02,1.119686067104339600e-01,1.983389072120189667e-02,-1.074024885892868042e-01,1.197065412998199463e-01,-1.538143754005432129e-01,-1.861053258180618286e-01,-1.669185906648635864e-01,-1.170921549201011658e-01,1.869966685771942139e-01,1.164108738303184509e-01,-1.053881570696830750e-01,-2.485005371272563934e-02,3.638930618762969971e-02,2.021828293800354004e-01,-7.513797283172607422e-02,9.793277084827423096e-02,6.191352009773254395e-02,-2.870039641857147217e-02,-1.602141708135604858e-01,-1.634432673454284668e-01,1.376311779022216797e-01,1.309738755226135254e-01,-1.132096499204635620e-01,0.000000000000000000e+00
-1.039808019995689392e-01,-8.681825548410415649e-02,1.506142020225524902e-01,3.842325136065483093e-02,-1.061734259128570557e-01,-2.936867773532867432e-01,-1.373559609055519104e-02,-3.126314878463745117e-01,-4.466351494193077087e-02,3.835783153772354126e-02,1.820438951253890991e-01,1.028383821249008179e-01,-1.425813585519790649e-01,1.407281905412673950e-01,6.599238514900207520e-02,-7.352856546640396118e-02,4.270467162132263184e-02,1.193403378129005432e-01,-1.333933025598526001e-01,-4.637437313795089722e-02,1.438977718353271484e-01,-1.088698767125606537e-02,3.331279009580612183e-02,2.465425059199333191e-02,-1.628951579332351685e-01,-6.718460470438003540e-03,-1.421402692794799805e-01,1.979334466159343719e-02,-1.555364876985549927e-01,7.651148736476898193e-02,5.111670866608619690e-02,5.699465796351432800e-02,1.104528158903121948e-01,5.261657759547233582e-03,-2.337416112422943115e-01,-8.179165422916412354e-02,-1.234668418765068054e-01,8.326663635671138763e-03,3.612736612558364868e-02,2.201535366475582123e-02,2.377144545316696167e-01,-8.281549811363220215e-02,4.299430921673774719e-02,2.646051347255706787e-02,-1.506394147872924805e-01,5.737068876624107361e-02,-1.119945868849754333e-01,4.072895050048828125e-01,2.659446001052856445e-02,-1.353322267532348633e-01,-5.134477466344833374e-02,8.427658677101135254e-02,1.736995577812194824e-01,9.781412780284881592e-02,3.871114179491996765e-02,9.965454041957855225e-02,-1.611280441284179688e-01,-1.840013545006513596e-03,-7.915375381708145142e-02,-1.395850628614425659e-01,7.920730113983154297e-02,5.844743549823760986e-02,1.282753646373748779e-01,6.748462468385696411e-02,1.000000000000000000e+00
-1.627108007669448853e-01,1.152655035257339478e-01,6.734147667884826660e-02,1.530492901802062988e-01,-3.557790443301200867e-02,-2.804727852344512939e-01,7.902138680219650269e-02,-2.616276741027832031e-01,-5.674358829855918884e-02,1.930025070905685425e-01,2.306634634733200073e-01,1.127578243613243103e-01,-2.302061617374420166e-01,6.277894228696823120e-02,2.096693068742752075e-01,1.593664884567260742e-01,1.366138011217117310e-01,5.116397142410278320e-02,-8.900182694196701050e-02,2.281676605343818665e-02,1.733823269605636597e-01,-6.554650515317916870e-02,6.509505677968263626e-03,-1.134178414940834045e-01,-5.566504225134849548e-02,-1.021830141544342041e-01,-3.493427485227584839e-02,-2.567651271820068359e-01,-1.410815417766571045e-01,-1.468626111745834351e-01,3.574383258819580078e-02,7.762719690799713135e-02,9.871720336377620697e-03,-1.271956861019134521e-01,-8.991217613220214844e-02,-1.179001629352569580e-01,-1.721322238445281982e-01,-1.228914037346839905e-01,-7.049676030874252319e-02,1.800941303372383118e-02,-5.099574103951454163e-02,-1.987135596573352814e-02,8.214616775512695312e-02,1.278995443135499954e-02,5.078228190541267395e-02,1.109993904829025269e-01,1.426278650760650635e-01,6.178279966115951538e-02,-6.155057623982429504e-02,-1.510376390069723129e-02,-2.024390175938606262e-02,6.205306202173233032e-02,1.408766657114028931e-01,9.962730854749679565e-02,-7.932033389806747437e-02,-7.290714234113693237e-02,-1.010772213339805603e-01,-6.105320528149604797e-02,-2.033102810382843018e-01,1.055553406476974487e-01,1.363268345594406128e-01,-1.422525942325592041e-01,1.570202559232711792e-01,1.473535746335983276e-01,0.000000000000000000e+00
-9.439405798912048340e-02,-8.544382452964782715e-02,1.611562967300415039e-01,2.223802208900451660e-01,-1.162522509694099426e-01,-1.338967978954315186e-01,3.700602054595947266e-02,-1.144889518618583679e-01,-1.226814538240432739e-01,1.809342503547668457e-01,1.979086250066757202e-01,1.163718774914741516e-01,-1.293928772211074829e-01,1.533488035202026367e-01,1.428532153367996216e-01,1.323177218437194824e-01,9.993529319763183594e-02,1.336774826049804688e-01,-1.654553115367889404e-01,1.333777904510498047e-01,1.721470057964324951e-01,5.782564356923103333e-02,-6.824991106986999512e-02,-9.088226407766342163e-02,-1.529394090175628662e-01,-1.814996451139450073e-01,-4.156993702054023743e-02,-1.900416910648345947e-01,-1.313275098800659180e-01,-1.299255341291427612e-01,-1.063800696283578873e-02,8.390650153160095215e-02,1.000161096453666687e-01,-1.405481547117233276e-01,-9.164477884769439697e-02,-1.427456736564636230e-01,-1.724332869052886963e-01,-1.189121305942535400e-01,1.263119131326675415e-01,-4.682318121194839478e-02,7.501722872257232666e-02,-1.426399797201156616e-01,-4.958267882466316223e-02,1.288474798202514648e-01,-1.571035087108612061e-01,8.267418295145034790e-02,1.405474096536636353e-01,1.493559032678604126e-01,1.090881526470184326e-01,-1.836877763271331787e-01,-7.867382466793060303e-02,1.236603111028671265e-01,8.649086952209472656e-02,5.773205193690955639e-04,-1.483916193246841431e-01,1.936304196715354919e-02,-1.275841742753982544e-01,-6.890436261892318726e-02,-1.453441288322210312e-02,7.474911212921142578e-02,1.505295187234878540e-01,-1.276520043611526489e-01,-1.215750873088836670e-01,1.125886738300323486e-01,1.000000000000000000e+00
-5.485023558139801025e-02,4.502262920141220093e-02,-9.016285650432109833e-03,1.852054521441459656e-02,7.044024020433425903e-02,-3.820323199033737183e-02,1.559518277645111084e-01,-6.757112592458724976e-02,1.790810376405715942e-01,9.742087870836257935e-02,-8.177351206541061401e-02,-1.623404920101165771e-01,-5.698556546121835709e-03,-1.528246998786926270e-01,1.386520266532897949e-01,1.196365877985954285e-01,-1.663154810667037964e-01,-9.626383334398269653e-02,-1.051356419920921326e-01,-1.464701592922210693e-01,2.803544700145721436e-02,-1.969645172357559204e-01,6.938719004392623901e-02,1.487023234367370605e-01,8.891295641660690308e-02,-5.423728749155998230e-02,-3.495774790644645691e-02,1.499927043914794922e-01,2.157747298479080200e-01,-1.061463356018066406e-01,-1.599216014146804810e-01,-1.077969148755073547e-01,-8.684557676315307617e-02,1.025132182985544205e-02,2.059397995471954346e-01,3.023119643330574036e-02,-1.088611930608749390e-01,2.091944031417369843e-02,6.878177076578140259e-02,-4.455821588635444641e-02,-1.207276210188865662e-01,1.022727563977241516e-01,-4.661741107702255249e-02,-1.129405200481414795e-01,3.633103668689727783e-01,2.335206978023052216e-02,-2.175867706537246704e-01,-1.151326894760131836e-01,-1.175250336527824402e-01,-1.832817122340202332e-02,-1.143321990966796875e-01,4.660812392830848694e-02,9.939242899417877197e-02,-1.923627257347106934e-01,-5.103594809770584106e-02,-2.106421887874603271e-01,9.709273278713226318e-02,1.654829680919647217e-01,-1.186372935771942139e-01,-1.303271651268005371e-01,-1.512319445610046387e-01,1.664744168519973755e-01,1.187525689601898193e-01,-5.732537806034088135e-02,0.000000000000000000e+00
-9.616497904062271118e-02,-1.778688728809356689e-01,1.537738293409347534e-01,1.164440140128135681e-01,-1.035863757133483887e-01,-1.878108829259872437e-01,4.576205089688301086e-02,-9.540598839521408081e-02,-1.092642620205879211e-01,1.944330781698226929e-01,1.510856449604034424e-01,1.199570596218109131e-01,-1.073985248804092407e-01,1.499510407447814941e-01,1.393823921680450439e-01,1.750012636184692383e-01,4.714882373809814453e-02,1.193703189492225647e-01,-1.461378037929534912e-01,1.308931708335876465e-01,1.469565629959106445e-01,1.054299324750900269e-01,-1.284638792276382446e-01,-1.232624128460884094e-01,-1.466075628995895386e-01,-1.856907308101654053e-01,-5.054137483239173889e-02,-1.421663910150527954e-01,-1.659864038228988647e-01,-1.661796420812606812e-01,-1.849890314042568207e-02,6.474012881517410278e-02,6.545247882604598999e-02,-1.313508450984954834e-01,-1.247737854719161987e-01,-1.362199336290359497e-01,-2.076546847820281982e-01,-1.095328852534294128e-01,8.078670501708984375e-02,-6.269798427820205688e-02,2.204821445047855377e-02,-7.345213741064071655e-02,-5.277790501713752747e-02,1.255643665790557861e-01,-1.285086125135421753e-01,1.351909041404724121e-01,1.224473565816879272e-01,1.548382341861724854e-01,1.168667078018188477e-01,-2.063590437173843384e-01,-1.539295762777328491e-01,1.721056699752807617e-01,1.343991458415985107e-01,-2.206095866858959198e-02,-1.296730637550354004e-01,4.780753701925277710e-02,-1.202439591288566589e-01,-4.904667660593986511e-02,-2.744944393634796143e-02,5.235615372657775879e-02,1.098455488681793213e-01,-6.684418022632598877e-02,-1.151429340243339539e-01,1.381279975175857544e-01,1.000000000000000000e+00
-2.027485966682434082e-01,-1.203835681080818176e-01,1.977610588073730469e-01,1.460974104702472687e-02,-7.348822057247161865e-02,-2.813385128974914551e-01,1.010365933179855347e-01,-1.663603335618972778e-01,-1.358926594257354736e-01,1.392380744218826294e-01,1.744161844253540039e-01,3.201459720730781555e-02,1.716359145939350128e-02,1.622565686702728271e-01,8.610473014414310455e-04,8.718539029359817505e-02,-3.533738106489181519e-02,-3.998456988483667374e-03,-1.684660911560058594e-01,1.376213431358337402e-01,4.948307201266288757e-02,-1.498130261898040771e-01,-5.790563672780990601e-02,-4.627571254968643188e-02,-8.736065775156021118e-02,-1.571818441152572632e-01,-3.132205829024314880e-02,-5.842326581478118896e-02,-1.395868808031082153e-01,-1.912457644939422607e-01,-1.807216256856918335e-01,2.318962104618549347e-02,1.550151593983173370e-02,-1.583503782749176025e-01,-1.354720294475555420e-01,-1.486052721738815308e-01,-2.840719223022460938e-01,-1.686115860939025879e-01,2.853178791701793671e-02,1.082658674567937851e-02,8.753037080168724060e-03,-1.352776437997817993e-01,-3.940902650356292725e-02,4.588915780186653137e-02,-1.321460306644439697e-01,1.851476877927780151e-01,2.466876059770584106e-02,9.953495115041732788e-02,1.881800591945648193e-02,-1.104789450764656067e-01,-1.283366978168487549e-01,1.530982702970504761e-01,1.501417607069015503e-01,1.942465268075466156e-02,-9.706334769725799561e-02,-1.457219719886779785e-01,-7.475201785564422607e-02,-1.615038327872753143e-02,-1.600111871957778931e-01,3.305159881711006165e-02,2.211903929710388184e-01,1.491981931030750275e-02,1.619258970022201538e-01,-9.780569002032279968e-03,0.000000000000000000e+00
-6.707380712032318115e-02,-1.738009005784988403e-01,1.487559378147125244e-01,2.059744894504547119e-01,-1.111368611454963684e-01,-9.450364112854003906e-02,1.911410875618457794e-02,-7.972412556409835815e-02,-1.285140067338943481e-01,1.496713906526565552e-01,1.390085071325302124e-01,1.583132594823837280e-01,-9.451554715633392334e-02,1.455817222595214844e-01,8.395274728536605835e-02,1.557189524173736572e-01,7.252670824527740479e-02,1.644031703472137451e-01,-1.666468232870101929e-01,1.047255247831344604e-01,1.247322633862495422e-01,8.330209553241729736e-02,-1.092628985643386841e-01,-1.269357502460479736e-01,-1.405025571584701538e-01,-1.993711143732070923e-01,-4.001909494400024414e-02,-1.714373230934143066e-01,-1.584762036800384521e-01,-1.608886718750000000e-01,-7.730070501565933228e-02,8.915547281503677368e-02,8.272604644298553467e-02,-1.767021864652633667e-01,-1.217459216713905334e-01,-1.382480710744857788e-01,-1.483197659254074097e-01,-1.523326784372329712e-01,1.240955218672752380e-01,-1.865914836525917053e-02,6.055991351604461670e-02,-1.201241314411163330e-01,-1.910606957972049713e-02,1.456225514411926270e-01,-1.177655234932899475e-01,7.790394127368927002e-02,1.949357092380523682e-01,1.245659068226814270e-01,5.882717296481132507e-02,-1.589569747447967529e-01,-9.196268767118453979e-02,1.484640091657638550e-01,4.486992955207824707e-02,1.782824285328388214e-02,-1.431535482406616211e-01,1.843176409602165222e-02,-1.606636941432952881e-01,-8.091573417186737061e-02,-2.410058118402957916e-02,1.218497976660728455e-01,1.140523701906204224e-01,-1.335685551166534424e-01,-1.542674750089645386e-01,1.418653577566146851e-01,1.000000000000000000e+00
1.217791065573692322e-01,1.480476558208465576e-01,-1.810471266508102417e-01,-2.405642122030258179e-01,2.104078419506549835e-02,6.854093819856643677e-02,-4.964696615934371948e-02,1.538445204496383667e-01,9.787025302648544312e-02,-1.483723521232604980e-01,-1.041424125432968140e-01,-2.029951065778732300e-01,1.978204846382141113e-01,-1.769382804632186890e-01,-1.639679074287414551e-01,-9.600102901458740234e-02,-1.373711675405502319e-01,-7.556217163801193237e-02,1.589973717927932739e-01,-1.409614235162734985e-01,-1.859773397445678711e-01,-9.395606070756912231e-02,1.431476622819900513e-01,1.175201982259750366e-01,1.441482603549957275e-01,1.745079457759857178e-01,7.871372252702713013e-02,1.583348363637924194e-01,1.490032672882080078e-01,1.224451065063476562e-01,-5.301502719521522522e-02,-1.121524274349212646e-01,-7.065479457378387451e-02,4.733416438102722168e-02,9.810365736484527588e-02,6.907508522272109985e-02,1.255109012126922607e-01,4.320663586258888245e-02,-1.142870336771011353e-01,7.685343921184539795e-02,-2.950407750904560089e-02,1.098787784576416016e-01,4.087319597601890564e-02,-1.068057268857955933e-01,9.608677774667739868e-02,-1.547145396471023560e-01,-1.229734048247337341e-01,-1.737550795078277588e-01,-1.292305886745452881e-01,1.523683965206146240e-01,1.060450598597526550e-01,-1.341319084167480469e-01,-2.757698111236095428e-02,2.440538257360458374e-02,1.202647760510444641e-01,-3.864583373069763184e-02,1.355183124542236328e-01,8.609537035226821899e-02,-7.926223427057266235e-02,-1.423402726650238037e-01,-1.079256758093833923e-01,1.492609530687332153e-01,1.355850994586944580e-01,-1.216301172971725464e-01,0.000000000000000000e+00
-7.339087873697280884e-02,2.175356447696685791e-02,-7.598929107189178467e-02,-3.787969052791595459e-02,1.353570222854614258e-01,-2.496273815631866455e-02,2.129132151603698730e-01,-3.849329799413681030e-02,1.728300303220748901e-01,-1.012695506215095520e-01,-7.328908145427703857e-02,-4.699965007603168488e-03,8.230450749397277832e-02,-1.234306320548057556e-01,-4.057136829942464828e-03,-1.183537766337394714e-01,-1.954356133937835693e-01,-1.902183592319488525e-01,-3.323166817426681519e-02,-1.731949001550674438e-01,-1.347529888153076172e-01,-1.719347834587097168e-01,-6.921451538801193237e-02,1.778557598590850830e-01,6.200287118554115295e-02,2.708624117076396942e-02,-3.299182653427124023e-02,-6.538451183587312698e-03,1.290240325033664703e-02,5.631069093942642212e-02,-1.463531404733657837e-01,-8.987438678741455078e-02,-1.605554670095443726e-01,-3.723701462149620056e-02,1.894062161445617676e-01,1.442114114761352539e-01,8.124195784330368042e-02,8.164697140455245972e-02,-1.112498119473457336e-01,-2.791409380733966827e-02,4.689015075564384460e-02,4.683089628815650940e-02,1.488943863660097122e-02,-2.235938161611557007e-01,2.135733515024185181e-01,5.253383517265319824e-02,-2.817999124526977539e-01,7.338934391736984253e-02,-1.410909444093704224e-01,6.947375833988189697e-02,2.162126824259757996e-02,-1.996257752180099487e-01,1.141574233770370483e-01,-5.047945305705070496e-02,-1.683414727449417114e-02,-2.038971930742263794e-01,9.862652048468589783e-03,1.214976981282234192e-01,-1.648183166980743408e-01,-2.427077591419219971e-01,-4.854224249720573425e-02,1.598045676946640015e-01,1.731672137975692749e-01,-1.792146116495132446e-01,0.000000000000000000e+00
6.710003316402435303e-02,1.110090091824531555e-01,-3.082789182662963867e-01,-2.100363373756408691e-01,6.115141883492469788e-02,8.228431642055511475e-02,-2.051147818565368652e-02,7.439206540584564209e-02,1.626016199588775635e-01,-1.429348886013031006e-01,-1.065779924392700195e-01,-1.325955241918563843e-01,1.124694496393203735e-01,-1.422529369592666626e-01,-8.073417842388153076e-02,-7.224790006875991821e-02,-6.642869859933853149e-02,-1.634518355131149292e-01,1.506639271974563599e-01,-3.753428906202316284e-02,-1.415125876665115356e-01,-1.577292233705520630e-01,1.771376132965087891e-01,1.021755039691925049e-01,1.008668020367622375e-01,1.488455086946487427e-01,4.285128042101860046e-02,1.083970814943313599e-01,1.976537108421325684e-01,1.064877957105636597e-01,1.106950733810663223e-02,-1.102030426263809204e-01,-1.779698953032493591e-02,3.864959999918937683e-02,5.520183593034744263e-02,1.247602179646492004e-01,1.424712985754013062e-01,1.243460997939109802e-01,-9.273255616426467896e-02,1.748737879097461700e-02,-8.818293362855911255e-02,1.909020990133285522e-01,5.051487684249877930e-02,-1.466979384422302246e-01,1.960335373878479004e-01,-5.348881334066390991e-02,-1.198240965604782104e-01,-1.258400380611419678e-01,-1.494385600090026855e-01,2.055809646844863892e-01,9.679041802883148193e-02,-8.939765393733978271e-02,1.407570298761129379e-02,-1.767268590629100800e-02,1.863491535186767578e-01,-1.021528989076614380e-01,1.095488965511322021e-01,1.234232410788536072e-01,-4.663530364632606506e-02,-1.251531988382339478e-01,-1.441367864608764648e-01,5.293865129351615906e-02,1.353555768728256226e-01,-1.926496326923370361e-01,0.000000000000000000e+00
-8.960890769958496094e-02,-1.721676290035247803e-01,1.579682677984237671e-01,2.127842158079147339e-01,-1.113461256027221680e-01,-1.843564212322235107e-01,4.396635666489601135e-02,-1.681675761938095093e-01,-9.260541200637817383e-02,1.684961020946502686e-01,1.292245388031005859e-01,1.026439145207405090e-01,-1.138962879776954651e-01,1.507469862699508667e-01,1.116047501564025879e-01,1.370294392108917236e-01,9.742700308561325073e-02,1.166098266839981079e-01,-2.004108577966690063e-01,7.191251963376998901e-02,1.858833432197570801e-01,4.515956714749336243e-02,-1.219890043139457703e-01,-1.138224154710769653e-01,-1.700084656476974487e-01,-1.900396794080734253e-01,-7.355184108018875122e-02,-1.329247653484344482e-01,-1.531302481889724731e-01,-1.485892087221145630e-01,-8.860229514539241791e-03,1.262365132570266724e-01,9.113683551549911499e-02,-7.978398352861404419e-02,-1.362698078155517578e-01,-1.008236557245254517e-01,-1.217677146196365356e-01,-9.108288586139678955e-02,1.224441379308700562e-01,-8.335242047905921936e-03,7.928149402141571045e-02,-1.413183808326721191e-01,-3.890705108642578125e-02,9.056941419839859009e-02,-1.509162187576293945e-01,1.435711681842803955e-01,9.296814352273941040e-02,1.989926099777221680e-01,1.140027418732643127e-01,-1.753493398427963257e-01,-1.247787848114967346e-01,1.326239705085754395e-01,1.246929243206977844e-01,-1.789355184882879257e-03,-1.318719685077667236e-01,8.921718597412109375e-02,-1.204181537032127380e-01,-4.180791601538658142e-02,-3.081789612770080566e-02,6.488034874200820923e-02,1.307418346405029297e-01,-6.240931153297424316e-02,-1.010816469788551331e-01,1.492055058479309082e-01,1.000000000000000000e+00
-1.009827479720115662e-01,-1.050979569554328918e-01,1.650527268648147583e-01,2.215705811977386475e-01,-8.192884922027587891e-02,-1.589414924383163452e-01,5.788480397313833237e-03,-1.149179339408874512e-01,-1.099760681390762329e-01,2.082716673612594604e-01,1.682704687118530273e-01,1.166910007596015930e-01,-1.504752486944198608e-01,1.518468856811523438e-01,1.270803511142730713e-01,1.391912251710891724e-01,1.126795783638954163e-01,1.375562846660614014e-01,-1.610198169946670532e-01,1.060779765248298645e-01,1.614521741867065430e-01,5.373477563261985779e-02,-1.256894320249557495e-01,-1.187808811664581299e-01,-1.421496719121932983e-01,-1.809087991714477539e-01,-4.611214622855186462e-02,-1.350040882825851440e-01,-1.364053636789321899e-01,-1.866036057472229004e-01,1.391034200787544250e-02,1.107812449336051941e-01,1.007986292243003845e-01,-1.158934533596038818e-01,-7.509817928075790405e-02,-1.466882973909378052e-01,-1.760238707065582275e-01,-1.055721566081047058e-01,1.140661463141441345e-01,8.899212814867496490e-03,5.001850053668022156e-02,-1.273905932903289795e-01,-5.483886972069740295e-02,1.497054249048233032e-01,-1.056729257106781006e-01,9.595941007137298584e-02,1.512927263975143433e-01,1.208299919962882996e-01,1.286277770996093750e-01,-1.828981637954711914e-01,-7.341074943542480469e-02,1.048383489251136780e-01,8.835929632186889648e-02,2.544645406305789948e-02,-1.626528948545455933e-01,3.581023216247558594e-02,-1.363770365715026855e-01,-7.753562927246093750e-02,-6.110867485404014587e-03,6.331472098827362061e-02,1.617125719785690308e-01,-1.203489899635314941e-01,-1.201258227229118347e-01,1.321549862623214722e-01,1.000000000000000000e+00
-7.873190194368362427e-02,-3.363383468240499496e-03,-1.420622467994689941e-01,-2.692793011665344238e-01,5.113742500543594360e-02,-1.370005905628204346e-01,1.355461776256561279e-01,-5.792975798249244690e-02,7.005590479820966721e-03,-3.092735819518566132e-02,-1.788700371980667114e-01,-1.106352880597114563e-01,1.220577880740165710e-01,-8.379471302032470703e-02,4.019741341471672058e-02,-8.551689237356185913e-02,-1.787350177764892578e-01,-2.991066873073577881e-01,2.253126204013824463e-01,-1.212194375693798065e-02,-2.797045372426509857e-02,-9.742989391088485718e-02,-1.099292933940887451e-02,1.199937313795089722e-01,7.792171835899353027e-02,2.050610482692718506e-01,1.021796762943267822e-01,1.513575017452239990e-01,1.701554507017135620e-01,7.904392667114734650e-03,-2.122923284769058228e-01,-8.435059338808059692e-02,6.626347452402114868e-02,-5.843977630138397217e-02,1.227569580078125000e-01,5.797162279486656189e-02,-5.862503126263618469e-02,7.792671769857406616e-02,-1.243825778365135193e-01,-3.798255324363708496e-02,-6.018378585577011108e-02,9.812519699335098267e-02,1.136916056275367737e-01,-8.641415834426879883e-02,2.077756077051162720e-01,-1.268162727355957031e-01,-1.694936305284500122e-01,-1.902379840612411499e-01,9.657438844442367554e-03,1.553333401679992676e-01,-8.505603298544883728e-03,3.143493458628654480e-02,2.634651213884353638e-02,4.181586578488349915e-02,6.987828016281127930e-02,-6.366299092769622803e-02,4.327506199479103088e-02,7.061502337455749512e-02,-2.878414988517761230e-01,-9.083599597215652466e-02,-2.772893756628036499e-02,1.414137184619903564e-01,1.886606663465499878e-01,-1.436977684497833252e-01,0.000000000000000000e+00
8.165416866540908813e-02,1.714453846216201782e-01,-1.758402585983276367e-01,-1.919854134321212769e-01,5.418016389012336731e-02,1.062114015221595764e-01,-1.240356243215501308e-03,8.783044666051864624e-02,1.440105140209197998e-01,-1.466443985700607300e-01,-1.430255919694900513e-01,-1.380737572908401489e-01,1.066808402538299561e-01,-1.525379419326782227e-01,-1.128707230091094971e-01,-1.051672846078872681e-01,-1.288105994462966919e-01,-1.270776689052581787e-01,1.967524290084838867e-01,-1.669424772262573242e-01,-1.371335536241531372e-01,-7.855631411075592041e-02,1.193907931447029114e-01,1.365225017070770264e-01,1.229085326194763184e-01,1.916235536336898804e-01,4.394619911909103394e-02,1.453661322593688965e-01,1.881009340286254883e-01,1.180672869086265564e-01,3.154829144477844238e-02,-1.213381811976432800e-01,-1.134946718811988831e-01,1.058549657464027405e-01,1.467496603727340698e-01,9.833099693059921265e-02,1.638798117637634277e-01,8.362365514039993286e-02,-1.022898405790328979e-01,4.321180284023284912e-02,-3.787625208497047424e-02,1.222895756363868713e-01,5.186654627323150635e-02,-1.458865404129028320e-01,1.604686826467514038e-01,-1.151074022054672241e-01,-1.557102650403976440e-01,-1.502506732940673828e-01,-1.284134685993194580e-01,1.834498196840286255e-01,9.212159365415573120e-02,-1.124278753995895386e-01,-2.957347221672534943e-02,1.530228089541196823e-02,1.891510635614395142e-01,-7.890327274799346924e-02,1.129632443189620972e-01,1.027410700917243958e-01,-1.767898723483085632e-02,-1.092043668031692505e-01,-1.512254774570465088e-01,1.048727259039878845e-01,1.223508119583129883e-01,-1.023095026612281799e-01,0.000000000000000000e+00
